time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-01-03 13:00:00,周口,207.44398949502997,164.03356532593028,209.17520105585112,18.979033937590444,53.906565124493035,1.3366512200004825,28.407427643657172
2019-01-03 14:00:00,周口,209.44620159067608,165.90908314967172,211.24056363895366,18.925318529650273,54.16888192930323,1.3496455211401808,28.12350568360817
2019-01-03 15:00:00,周口,211.46695926283658,167.80306766975633,213.33428885513845,18.873256843709957,54.443392129641346,1.3629104392395632,27.825071890660432
2019-01-03 16:00:00,周口,213.49660349421717,169.70661425030502,215.44792402600288,18.82295308419205,54.73010649606763,1.3763690189663575,27.50877699243656
2019-01-03 17:00:00,周口,215.5307376073719,171.61546745137818,217.57571393351267,18.774680145360765,55.02924094617224,1.390038720050982,27.17289320818152
2019-01-03 18:00:00,周口,217.56575254040771,173.526468314088,219.71855890877828,18.727955415733945,55.34064865960751,1.4039198853182833,26.815046989347568
2019-01-03 19:00:00,周口,219.59483353685619,175.4338672938271,221.8704335551785,18.683502072758806,55.65879472698144,1.417979198075674,26.43982050401686
2019-01-03 20:00:00,周口,221.6002635497679,177.32254588656838,224.01612043811383,18.64244319448743,55.97474059861991,1.4321216610020076,26.054626629992722
2019-01-03 21:00:00,周口,223.5709140717069,179.18242511596864,226.13875496214462,18.60417535570511,56.287706631486,1.446316242679381,25.661330584825087
2019-01-03 22:00:00,周口,225.49481496488656,181.00376790317202,228.2294758337091,18.568124206489788,56.599689767797436,1.4605059898560775,25.262702376271285
2019-01-03 23:00:00,周口,227.37051746206322,182.78509547777733,230.28542395281744,18.53390983143422,56.90922897461848,1.4746692505912355,24.861803103634916
2019-01-04 00:00:00,周口,229.19468269776306,184.5232591652923,232.30399915264005,18.50134466983064,57.215005935944895,1.4887720216232727,24.460913344373214
2019-01-04 01:00:00,周口,230.96539577366954,186.2153698406508,234.2753861128527,18.470713735346926,57.51732582387562,1.5027985003845963,24.06105382967922
2019-01-04 02:00:00,周口,232.68120991482496,187.85928356081504,236.20048285108848,18.44185043621943,57.81739655147656,1.516748416408702,23.66295582501422
2019-01-04 03:00:00,周口,234.33835321730547,189.45103463003124,238.07329921728214,18.41444330893279,58.11602247184807,1.5306203675371934,23.26755562073734
2019-01-04 04:00:00,周口,235.93212483640158,190.98601388881113,239.89277892093654,18.388484838762434,58.413914869597875,1.5443503920587947,22.87612940623145
2019-01-04 05:00:00,周口,237.45969014078304,192.4619986228364,241.65713931009435,18.363964131816534,58.711743804022575,1.5579351432675637,22.48964776644832
2019-01-04 06:00:00,周口,238.92558412268795,193.88328981276263,243.3728631319558,18.341174090350222,59.00957117298147,1.571401186191654,22.109645530884407
2019-01-04 07:00:00,周口,240.33433220655883,195.25445115533952,245.04454495594663,18.319788325064717,59.306706404621806,1.58475758669131,21.738337405244792
2019-01-04 08:00:00,周口,241.68441635967162,196.57380391158352,246.6724012740975,18.29919396861687,59.603124893311914,1.5979959730099191,21.37705590035976
2019-01-04 09:00:00,周口,242.97635290933368,197.84124963100993,248.25115041138065,18.279438186601737,59.8990129490212,1.6110906583553204,21.026728162583115
2019-01-04 10:00:00,周口,244.20930697936004,199.05524168154048,249.77413412349173,18.26013644269019,60.193696648329116,1.6240295496176085,20.688328612080273
2019-01-04 11:00:00,周口,245.38187317213666,200.21387076768792,251.24013063129044,18.241227262302466,60.4862512105284,1.6367835408846834,20.36255164168311
2019-01-04 12:00:00,周口,246.49893490923137,201.32155547686835,252.6512888568082,18.222805067253752,60.776560424387625,1.6493539994955042,20.048989527087507
2019-01-04 13:00:00,周口,247.56111887984517,202.37863628103042,254.01253965960947,18.204646195807214,61.064720740972525,1.661727845474847,19.747494334013034
2019-01-04 14:00:00,周口,248.56445874822288,203.38172062193436,255.32066820978557,18.18774655131841,61.35046712984756,1.673863315526103,19.45812167216508
2019-01-04 15:00:00,周口,249.51132824093108,204.33277453502075,256.574256364617,18.17247444781876,61.63571325945029,1.6858127954148276,19.17770358691923
2019-01-04 16:00:00,周口,250.40452643916342,205.23406711476954,257.78041267565,18.15904254609893,61.92025556082661,1.6975804578196556,18.90550740159896
2019-01-04 17:00:00,周口,251.24609491258474,206.08701106413957,258.9412402150319,18.147057634280415,62.204095472019326,1.7091530466941485,18.640630926640437
2019-01-04 18:00:00,周口,252.03074199701086,206.8861747333674,260.05520808424933,18.136891044539034,62.48597960400561,1.7204717100451032,18.385587003724638
2019-01-04 19:00:00,周口,252.7566537259651,207.62959348618895,261.1175866743153,18.128588979120867,62.76387487452556,1.731493550996059,18.14225009324658
2019-01-04 20:00:00,周口,253.4017608415166,208.29489627549742,262.1116634626206,18.12217996454677,63.029773836327905,1.7420829104780065,17.917973203625976
2019-01-04 21:00:00,周口,253.93757990954404,208.8496261367497,263.00185469900225,18.117060553204713,63.27555921948468,1.7519811641363978,17.715141364622454
2019-01-04 22:00:00,周口,254.3599371258299,209.2859972923085,263.76251418527244,18.112305298530327,63.49912767290599,1.7610842737207044,17.53412074393731
2019-01-04 23:00:00,周口,254.67356382940147,209.61027658309354,264.4005002087407,18.107426678414893,63.69945646050538,1.769367587561919,17.374818017118212
2019-01-05 00:00:00,周口,254.88295258797615,209.82854727564242,264.9294980225478,18.1017637172298,63.87552062085313,1.7768077840682506,17.23731784042774
2019-01-05 01:00:00,周口,254.99343986144746,209.94808961601882,265.35692486967406,18.09557328584048,64.02691317357404,1.7834278194621254,17.121430127468017
2019-01-05 02:00:00,周口,255.00963594098909,209.97426393350864,265.6833387243802,18.088185494562936,64.1537067925164,1.7892520508045107,17.027300843867383
2019-01-05 03:00:00,周口,254.93641529602908,209.91194418023022,265.91064088399867,18.078479432804276,64.25600523139018,1.794275396603813,16.955382780721177
2019-01-05 04:00:00,周口,254.7817188806398,209.76907490947934,266.04760346165716,18.06642295185144,64.33332784750601,1.7985555227220142,16.906099998399636
2019-01-05 05:00:00,周口,254.54806450504137,209.54818144036244,266.10100124705565,18.05198422669956,64.3856986760151,1.8020896994355209,16.87982166804368
2019-01-05 06:00:00,周口,254.2372681899046,209.25094957830268,266.0681847196492,18.03499048980786,64.41347916331345,1.8048762601118518,16.876579524730253
2019-01-05 07:00:00,周口,253.85157728057484,208.87938251671312,265.9451249428398,18.01543504395695,64.41686902611276,1.8069287524521755,16.89625759061534
2019-01-05 08:00:00,周口,253.392332152265,208.43490923532786,265.7367215359555,17.993452028860858,64.39588386603552,1.8082594039133413,16.938613661848322
2019-01-05 09:00:00,周口,252.86401732895382,207.92196039411715,265.4469864495285,17.96900975807058,64.3508572062014,1.808865125245324,17.003840832455698
2019-01-05 10:00:00,周口,252.2738965596684,207.3477687696975,265.07490590713707,17.942926352838718,64.28402561251869,1.808744194426305,17.09154638405187
2019-01-05 11:00:00,周口,251.62994321385668,206.72058106749745,264.6245548252471,17.91460447624442,64.19677616348804,1.8079269784118606,17.202033084216797
2019-01-05 12:00:00,周口,250.93892543071826,206.0472693979247,264.1037321271165,17.883811543675403,64.08996814809886,1.8064309339509783,17.335483914894166
2019-01-05 13:00:00,周口,250.20713090041826,205.33436437234025,263.5218664004996,17.850344564040757,63.96507951012305,1.804291161217573,17.4913217280083
2019-01-05 14:00:00,周口,249.43925654857807,204.58706227610412,262.8847308474627,17.814170174119077,63.823113602178964,1.8015743139977216,17.669615060062338
2019-01-05 15:00:00,周口,248.63904423978096,203.8096728409088,262.1942228719301,17.774950601800466,63.66374777732117,1.7983027503262086,17.869665588730182
2019-01-05 16:00:00,周口,247.81082177942767,203.00699910095864,261.45539298762645,17.73251806145718,63.48821236171357,1.7945016685607558,18.090542069392107
2019-01-05 17:00:00,周口,246.96410739749763,202.18682108565966,260.6737918469113,17.687323103915375,63.29819660088642,1.7902129785991732,18.329741657008725
2019-01-05 18:00:00,周口,246.10342674882187,201.35301211354286,259.8590422386377,17.640076798580786,63.0944221354161,1.785478491120782,18.585331580283505
2019-01-05 19:00:00,周口,245.2337768302728,200.5096591939513,259.0144950170617,17.59099584241379,62.877159546711475,1.7803539363817358,18.856965559574387
2019-01-05 20:00:00,周口,244.35630152707,199.65813409544756,258.1427401009239,17.540350581803406,62.64578868369609,1.7748474287888965,19.14480397202409
2019-01-05 21:00:00,周口,243.47107463798602,198.79894992264403,257.2413378906001,17.488766808305304,62.39992154633725,1.7689834562605942,19.44869048884528
2019-01-05 22:00:00,周口,242.5795785374583,197.93376144955158,256.308282833282,17.436248604811983,62.14077913662232,1.762786128776792,19.767641235016296
2019-01-05 23:00:00,周口,241.69530560892102,197.07244244326122,255.35180449701087,17.383100166740096,61.86880696601339,1.7562932566552678,20.10286225762672
2019-01-06 00:00:00,周口,240.82939833859098,196.22412668941666,254.38283101611313,17.32961735618606,61.58443301539985,1.7495729062859802,20.455417338166885
2019-01-06 01:00:00,周口,239.98521071954232,195.39177396920675,253.40895118295245,17.27608650484842,61.2861852629306,1.7426309678945042,20.82550019548155
2019-01-06 02:00:00,周口,239.16288098766617,194.57579500836178,252.42772672433625,17.222475964166538,60.97366253579472,1.7354726006185057,21.21331599064862
2019-01-06 03:00:00,周口,238.36127381333793,193.77563352115982,251.43948018206862,17.16815433985322,60.648650489615356,1.7281189135161876,21.616372391978246
2019-01-06 04:00:00,周口,237.58152218282973,192.99238194617192,250.44544481204568,17.112788382603707,60.31086936700929,1.720576278684162,22.034649621515516
2019-01-06 05:00:00,周口,236.8288408674616,192.23028260460745,249.45095090871905,17.05603603797443,59.960272510450075,1.7128813029296877,22.468156777260216
2019-01-06 06:00:00,周口,236.10343988747528,191.48976412876914,248.45896231829508,16.998662887151315,59.5975882830402,1.705053602982246,22.915604638146494
2019-01-06 07:00:00,周口,235.4009865507718,190.76728466840166,247.46360683699265,16.940570600092,59.22368384102356,1.6970677657366242,23.374229942499724
2019-01-06 08:00:00,周口,234.72190950759278,190.06331048064965,246.46116004159794,16.881694326785333,58.83749159341333,1.6889008830847625,23.844350103475655
2019-01-06 09:00:00,周口,234.06524679817176,189.3772477837157,245.45173517340683,16.82227153871859,58.440390948179676,1.6805916912956933,24.324775959080807
2019-01-06 10:00:00,周口,233.4348094339769,188.71166410516972,244.4208007770985,16.76104628719844,58.03280095841577,1.6721626240475365,24.814868841414594
2019-01-06 11:00:00,周口,232.8350052689119,188.07033074356542,243.3655923229846,16.696665201989685,57.614119693143635,1.6636649320222259,25.31332045174425
2019-01-06 12:00:00,周口,232.24557005838068,187.43876130871453,242.3106567119218,16.625673217387718,57.184352896230116,1.6550251785025134,25.819372231372277
2019-01-06 13:00:00,周口,231.64074258372904,186.79423293585904,241.24235701817037,16.551110356757945,56.74080682982804,1.6461209298524255,26.334506540621756
2019-01-06 14:00:00,周口,231.00196214332118,186.1190279137067,240.14774867477448,16.471724214993397,56.28300594309322,1.636920307315531,26.854102983094574
2019-01-06 15:00:00,周口,230.3220690538326,185.40663849522096,239.0138864602183,16.387006064945428,55.81273788636221,1.6274537027165892,27.371592660300017
2019-01-06 16:00:00,周口,229.6001561055397,184.65675916338802,237.83642142109733,16.297921188874128,55.33066469302799,1.617721458989188,27.884194913206628
2019-01-06 17:00:00,周口,228.8350361701236,183.86892044586205,236.6112623228333,16.2055604171582,54.835681287834646,1.6077386154789015,28.395487856846756
2019-01-06 18:00:00,周口,228.02544569896142,183.04255177709692,235.3394123067501,16.111302857983407,54.33009841918766,1.5975181379007346,28.904171047708434
2019-01-06 19:00:00,周口,227.16776728397963,182.17487172948572,234.02036364170044,16.015275259260427,53.81096655824058,1.5870543544948512,29.413401666234964
2019-01-06 20:00:00,周口,226.2499508430319,181.2545031972876,232.64166092123054,15.9174889463179,53.277609790747135,1.5762949534278174,29.92433516562661
2019-01-06 21:00:00,周口,225.27025030973684,180.27985178610157,231.20169350372473,15.817977309982295,52.73632164231953,1.565297517737988,30.432784169368286
2019-01-06 22:00:00,周口,224.24078573467216,179.26292175820063,229.70136750337485,15.71721725438,52.19022760745985,1.5541067621409324,30.939673972195408
2019-01-06 23:00:00,周口,223.19587003319424,178.23813922764862,228.1800614232183,15.615537447394813,51.64329389363439,1.5428775300789497,31.443631887553515
2019-01-07 00:00:00,周口,222.14094049920928,177.20963118867382,226.65737113190116,15.513166096551364,51.096619398141385,1.5316424787503995,31.94498044014104
2019-01-07 01:00:00,周口,221.07608717050994,176.17761516436704,225.1338075215893,15.409728001472564,50.550564187680486,1.5203900617868837,32.44387374122345
2019-01-07 02:00:00,周口,219.99505885881987,175.1381532948191,223.60632214814237,15.305112504534316,50.004538069572725,1.5090952913167606,32.940612828039534
2019-01-07 03:00:00,周口,218.8954191422147,174.0893692763775,222.06987443541155,15.199074559405387,49.46170737350885,1.4977810799094833,33.43020150389509
2019-01-07 04:00:00,周口,217.77173338395545,173.0275423539829,220.52458593908165,15.0914032845713,48.92470219351538,1.4864564948725407,33.908202352034564
2019-01-07 05:00:00,周口,216.62529910595708,171.9537693801002,218.97102867301015,14.982513850701107,48.396854029823494,1.4751307763538741,34.370398116168495
2019-01-07 06:00:00,周口,215.46606382034497,170.8756009287819,217.4117938173674,14.872077365194592,47.879560931947886,1.463813316740688,34.8150674014481
2019-01-07 07:00:00,周口,214.30035101128644,169.79778730179734,215.85334821083555,14.760559607481516,47.37141194487751,1.4525303264609073,35.245200580877594
2019-01-07 08:00:00,周口,213.12984072428438,168.7223919873744,214.2935452567959,14.648440097088232,46.87188180372121,1.441294132152283,35.663988513718614
2019-01-07 09:00:00,周口,211.95715523714938,167.65198601411285,212.7353985860593,14.536637927697832,46.382422342322705,1.4301032647553864,36.070006871432355
2019-01-07 10:00:00,周口,210.78654200949828,166.59001811152086,211.1863499809586,14.426031360895026,45.904047792932126,1.418956756206773,36.46053531166603
2019-01-07 11:00:00,周口,209.61700302083423,165.53528778474137,209.64519283774777,14.320265678698846,45.43631261776465,1.4078709787522894,36.83575678895063
2019-01-07 12:00:00,周口,208.45051845921392,164.48907974305288,208.11439678897776,14.220111262496092,44.98167161752691,1.3968796316624679,37.19345608454001
2019-01-07 13:00:00,周口,207.2947612635566,163.45758879314207,206.6003582190099,14.123048812701528,44.54131666618532,1.3859976464420232,37.53076608967557
2019-01-07 14:00:00,周口,206.1576840146688,162.44662626402032,205.11266905437958,14.027545750735618,44.116123844018475,1.375234893855892,37.845708929471485
2019-01-07 15:00:00,周口,205.03949967514555,161.4566157920494,203.65593218037128,13.933909994541809,43.70628165763809,1.3645983878708645,38.138634020782206
2019-01-07 16:00:00,周口,203.93982764552283,160.48692404935545,202.2305193099467,13.842825488054382,43.311078933978294,1.3541087349868501,38.41074832201828
2019-01-07 17:00:00,周口,202.85509796873166,159.5348423152551,200.83283288171725,13.753724109202356,42.92943866296103,1.3437692124640173,38.66284012468599
2019-01-07 18:00:00,周口,201.7827115893624,158.59844053825546,199.45693698418876,13.666563572743907,42.561134873328236,1.333534907895823,38.89489819676751
2019-01-07 19:00:00,周口,200.7215990945551,157.67672681669654,198.10160561184122,13.581915773459937,42.20403185491558,1.3234216328894168,39.110329806636265
2019-01-07 20:00:00,周口,199.66741303793106,156.7666568016456,196.76087912431504,13.499876558965143,41.85650628686809,1.3133996140413122,39.314015547888836
2019-01-07 21:00:00,周口,198.61733575227478,155.86606650256985,195.43187260669671,13.42070487207559,41.51854591083899,1.3034691827392586,39.50619757035932
2019-01-07 22:00:00,周口,197.5705755500044,154.97461145480258,194.11042680823007,13.344321815553753,41.18830535530025,1.2936467061881234,39.68812750043879
2019-01-07 23:00:00,周口,196.5228696421943,154.08904477921527,192.79291095825167,13.270449822742243,40.86428145136397,1.2839338758235752,39.86166265495015
2019-01-08 00:00:00,周口,195.464878565137,153.20137602586044,191.47347500526686,13.199111561479384,40.54805205720143,1.274301099218319,40.02513419751183
2019-01-08 01:00:00,周口,194.38826717029107,152.30324636818068,190.14665775083213,13.13018250201326,40.24118381851957,1.2647490495158635,40.17584288968735
2019-01-08 02:00:00,周口,193.2907984368926,151.3925087378475,188.80844396973362,13.06417418899056,39.944486123903516,1.2552779134968814,40.31323476640363
2019-01-08 03:00:00,周口,192.16806393288235,150.46495853014792,187.45570484416376,13.000646558201918,39.657808402059,1.2458707833706733,40.437059434302256
2019-01-08 04:00:00,周口,191.01848820898687,149.5192888179895,186.08754358052062,12.939271148151212,39.377114154912256,1.236524521220516,40.55179863945643
2019-01-08 05:00:00,周口,189.83984307068684,148.55348052447582,184.7011639338798,12.880355406357683,39.10270503938714,1.2272690624331184,40.657035284327094
2019-01-08 06:00:00,周口,188.6311034882962,147.56637967063645,183.2919458336254,12.823920943672906,38.83477966513721,1.218120166206003,40.7512486172704
2019-01-08 07:00:00,周口,187.39066699726013,146.55604639634646,181.85688935502824,12.769372161734735,38.57473022117561,1.2090321257362586,40.83342460144919
2019-01-08 08:00:00,周口,186.12092644700354,145.52437950626185,180.39594572448559,12.717201097279691,38.323727579668926,1.2000399561117792,40.900828291818634
2019-01-08 09:00:00,周口,184.82452894823814,144.47337488602935,178.90603912668615,12.667950141475098,38.08290921190086,1.1911337000251754,40.949598410459224
2019-01-08 10:00:00,周口,183.50182851249255,143.40212639468712,177.38709372618968,12.621099603741557,37.851953291656194,1.182303236058289,40.97830509966223
2019-01-08 11:00:00,周口,182.15441064327024,142.310843166876,175.84156441213003,12.576747239755978,37.630842509649604,1.173540970626442,40.98496121865396
2019-01-08 12:00:00,周口,180.7823972683655,141.19876185918858,174.27362723874626,12.534598378815641,37.42129503599703,1.1648728208733852,40.96593605239118
2019-01-08 13:00:00,周口,179.37846465934635,140.05851890462202,172.68338999189857,12.493393501819185,37.22346619070512,1.1562942520289463,40.91625062768027
2019-01-08 14:00:00,周口,177.93369434071735,138.88213121279605,171.0527189929258,12.452393399700256,37.03588866761564,1.147765033257078,40.834192582032586
2019-01-08 15:00:00,周口,176.44514027708388,137.6670321682908,169.37618624762337,12.411902283082531,36.856498384790775,1.1392562939493018,40.72135181038578
2019-01-08 16:00:00,周口,174.91022081044457,136.41050657273044,167.6537178646855,12.37172940649681,36.68421377417892,1.1307220226405381,40.57883325463617
2019-01-08 17:00:00,周口,173.3352686403644,135.118611623384,165.89197156060442,12.331521459523374,36.51867993215753,1.1222386062831429,40.40799033090392
2019-01-08 18:00:00,周口,171.71909898896763,133.79047378518547,164.09221506276631,12.291376342595447,36.357723969549376,1.1138035565230138,40.212408858393644
2019-01-08 19:00:00,周口,170.05884809225728,132.42320432599485,162.24545481807425,12.251392891046654,36.19751415004573,1.1053803498671604,39.998762248181244
2019-01-08 20:00:00,周口,168.35485574577208,131.01689685516595,160.34745958126373,12.21089001945666,36.03626679253741,1.0969484752955343,39.77302110967191
2019-01-08 21:00:00,周口,166.62315367763944,129.5863948233036,158.40689187901103,12.168074533508006,35.87704707391242,1.0885535253763625,39.538453881511956
2019-01-08 22:00:00,周口,164.8756939800352,128.14319275941392,156.43883669050322,12.123308671121062,35.71966387856041,1.0802290565049795,39.29859079403415
2019-01-08 23:00:00,周口,163.13680340486113,126.70662390981866,154.46000958472135,12.076982886083956,35.5654819741149,1.0720694950919383,39.05241872709929
2019-01-09 00:00:00,周口,161.4141957619296,125.28264997486575,152.48523301945355,12.0296564796484,35.416598088389605,1.0641068397678528,38.79981022249779
2019-01-09 01:00:00,周口,159.71663148364132,123.87890447228696,150.52120944376856,11.981582061449409,35.274636704412714,1.0564026913431939,38.54042114619471
2019-01-09 02:00:00,周口,158.04951249954036,122.50210868691434,148.58290435626586,11.932537466595067,35.1402225752454,1.0489865313317248,38.27428085058864
2019-01-09 03:00:00,周口,156.4140984787611,121.15420722550196,146.67140590287087,11.882747107674893,35.0112745622556,1.0418555768786146,38.00346287855381
2019-01-09 04:00:00,周口,154.81195361942684,119.83664539740847,144.78735673167463,11.83243307359175,34.88570698010525,1.035005487044383,37.72996619649712
2019-01-09 05:00:00,周口,153.24716552045368,118.55244824922654,142.93090260023354,11.781367274878946,34.761594555067205,1.0284495731488896,37.455237465010796
2019-01-09 06:00:00,周口,151.721818224522,117.30155646395687,141.1032071176023,11.729486583671994,34.63761754137247,1.022188102592852,37.18106660661244
2019-01-09 07:00:00,周口,150.2344183369591,116.08171812195391,139.298525059714,11.676559128609865,34.51333744624255,1.016203206128852,36.90731936935746
2019-01-09 08:00:00,周口,148.7840732260462,114.89054246006965,137.51492178611687,11.622657990095487,34.389450856012786,1.0104729705655338,36.632651960217366
2019-01-09 09:00:00,周口,147.37215867788254,113.72811665637508,135.75106690507,11.5684942945178,34.266509203739325,1.0049881758425459,36.35595185681968
2019-01-09 10:00:00,周口,145.99943709846733,112.59476322440398,134.01488717784534,11.514467964417081,34.14444304480881,0.9997383475187293,36.07725528442602
2019-01-09 11:00:00,周口,144.66602195001124,111.4905509017422,132.3162372177828,11.460973106216322,34.02398028120729,0.994711953272359,35.79587500734079
2019-01-09 12:00:00,周口,143.37241960319798,110.4155734871969,130.65525992106444,11.408255758133217,33.90518128925079,0.9898824558484304,35.51191535588323
2019-01-09 13:00:00,周口,142.11578348563978,109.36681236736148,129.0299290196028,11.356246859493798,33.78819244678633,0.9852532335952012,35.224345569035975
2019-01-09 14:00:00,周口,140.89380717853,108.34183278154082,127.43686065763548,11.30517784582362,33.673307146554905,0.9808100948700188,34.93291100148348
2019-01-09 15:00:00,周口,139.71478647085084,107.34697456027757,125.879522458545,11.254466439921629,33.56084210161948,0.9765992969220723,34.63535910859556
2019-01-09 16:00:00,周口,138.57672510300367,106.38000969344775,124.3603655469614,11.203778573919076,33.447650162979336,0.9725568645879142,34.33545996890567
2019-01-09 17:00:00,周口,137.47595608507467,105.43710863776121,122.86991296215653,11.153051216604831,33.331466529270095,0.9686313508233804,34.03617873890968
2019-01-09 18:00:00,周口,136.4068085396001,104.51339978227469,121.4058242537919,11.102516006262546,33.21175587427478,0.9648145674866062,33.73910943382118
2019-01-09 19:00:00,周口,135.37118043991228,103.61064354856919,119.96808511266181,11.051775494995336,33.08900276543978,0.9611275717747663,33.44309263647763
2019-01-09 20:00:00,周口,134.36892560775738,102.72854272626698,118.55953122907489,11.000699994484565,32.96356766291571,0.9575617630317771,33.14764917899583
2019-01-09 21:00:00,周口,133.40915471767684,101.87635229769401,117.18588710739672,10.948979161459972,32.83911014140036,0.9541598011264387,32.84960690307513
2019-01-09 22:00:00,周口,132.50600482466274,101.07034436913902,115.86404703672214,10.896622425657663,32.7186659703453,0.9510546486704762,32.54896372677699
2019-01-09 23:00:00,周口,131.65918644886654,100.31352265934258,114.62309404504143,10.843704353924538,32.60208420184767,0.9483142170098913,32.24636088184165
2019-01-10 00:00:00,周口,130.86461393045462,99.60271987335686,113.46189484119932,10.790060318870935,32.48928256025168,0.9459650839392525,31.94332170912524
2019-01-10 01:00:00,周口,130.12029652913074,98.93613502139848,112.35885712976648,10.735879861158622,32.38031688737599,0.9440208614391353,31.64101871335755
2019-01-10 02:00:00,周口,129.4243102818387,98.31149361525388,111.3070777870885,10.680901945402505,32.27491147525726,0.942479798878194,31.341192619754395
2019-01-10 03:00:00,周口,128.77590346046597,97.72769732249304,110.30608918628057,10.62533856984443,32.172742123251,0.9413389246379844,31.044918139021156
2019-01-10 04:00:00,周口,128.17415283446357,97.18346096215072,109.35188598280736,10.570069142134457,32.07371573426378,0.9406106226392976,30.753048883053612
2019-01-10 05:00:00,周口,127.61395899193582,96.67505303197154,108.43352488486391,10.514939100176989,31.978558706691167,0.9402610083826185,30.465765504559634
2019-01-10 06:00:00,周口,127.1037394269081,96.20973904461336,107.55352211877272,10.459824058040951,31.888294474187706,0.9403161573351989,30.183638226365176
2019-01-10 07:00:00,周口,126.65236561262746,95.7948390195385,106.73041099877628,10.405218826161956,31.8031327618273,0.9407864805494012,29.90802630064325
2019-01-10 08:00:00,周口,126.26636863305329,95.43577502559927,105.97574325987392,10.3512897608534,31.724387753717817,0.9416810050858235,29.64015713431908
2019-01-10 09:00:00,周口,125.94647391813679,95.13352810894254,105.2915144987882,10.297735135095722,31.650617298047212,0.9429486002784551,29.382590185122215
2019-01-10 10:00:00,周口,125.68413513580286,94.87980889247928,104.673129130179,10.244568089973322,31.580502867043755,0.9445611659753532,29.136780119297462
2019-01-10 11:00:00,周口,125.47643326602963,94.66900894581326,104.12298627255322,10.19010764560209,31.513014654769865,0.9464991915855675,28.902556595135817
2019-01-10 12:00:00,周口,125.32120508798245,94.49491151978198,103.63625851376061,10.135147075685454,31.447738847138286,0.9487205347198161,28.67808353926193
2019-01-10 13:00:00,周口,125.21476054189031,94.3564457264239,103.20696856195593,10.079902941723839,31.385333681301514,0.951249589537542,28.460975180715685
2019-01-10 14:00:00,周口,125.1537771327647,94.25414432399592,102.82390263271718,10.024910097191654,31.324866130741036,0.9541102523196339,28.25094482606419
2019-01-10 15:00:00,周口,125.14205859489161,94.19219647839202,102.48929552847149,9.970239842251615,31.266716029225563,0.9573065088226008,28.04438258653796
2019-01-10 16:00:00,周口,125.18469179727066,94.17573527275992,102.21047843149343,9.916141248326458,31.212430514055576,0.9608837587994011,27.839809414093146
2019-01-10 17:00:00,周口,125.28759103764989,94.20883975551044,101.9928628157988,9.863041946338,31.161786885646737,0.9648837324467491,27.635564428308122
2019-01-10 18:00:00,周口,125.45048425156503,94.29226765101069,101.8391655209317,9.81074151544768,31.115149700392696,0.9693135473926624,27.430741958194854
2019-01-10 19:00:00,周口,125.67141268285894,94.42582535199499,101.74500894027587,9.758246239321652,31.07235730108598,0.9741904824567895,27.22618374272217
2019-01-10 20:00:00,周口,125.94773006758555,94.60823751669557,101.7106666553457,9.705474846192672,31.03221898478789,0.9794804693573028,27.02291100112449
2019-01-10 21:00:00,周口,126.27805787012838,94.83854231938012,101.7343630207714,9.653089404326494,30.994476981328376,0.9851929365205614,26.822397027648307
2019-01-10 22:00:00,周口,126.66113453622827,95.1162603349263,101.81810617102352,9.601067537543544,30.95790658361257,0.9913500193236361,26.62574016594518
2019-01-10 23:00:00,周口,127.09418018902363,95.43911836888287,101.96155232173055,9.549340381081842,30.920884733921053,0.9979249806425006,26.434766123629135
2019-01-11 00:00:00,周口,127.5678884734976,95.80082664820867,102.15964123977012,9.49767663166219,30.88372253659714,1.0049037192484265,26.248353557453818
2019-01-11 01:00:00,周口,128.07256535492272,96.19364070655745,102.40576891410899,9.44610543854926,30.847849690654392,1.0122513906846493,26.06340055567442
2019-01-11 02:00:00,周口,128.60184277440456,96.61231544784955,102.69441969652748,9.39458412861374,30.81434367600411,1.0199738038984956,25.879766102546238
2019-01-11 03:00:00,周口,129.15213284495394,97.05407600058999,103.02237674294652,9.34330785857945,30.783391341597525,1.0280443321059094,25.69713485306807
2019-01-11 04:00:00,周口,129.72143932467839,97.51707301618785,103.39059732280644,9.292480731619335,30.75435665260578,1.0364513075668496,25.516148532300917
2019-01-11 05:00:00,周口,130.30461194575923,97.99689366561793,103.79718604049594,9.241469265485206,30.727510692357644,1.045181362354412,25.33650403070821
2019-01-11 06:00:00,周口,130.89482857675006,98.48821135876982,104.23567979236958,9.190621206315965,30.703610251349716,1.0542028741741738,25.157037104925454
2019-01-11 07:00:00,周口,131.48952966703254,98.9888529451957,104.70219924031507,9.139227810461321,30.68226300901148,1.063466159817299,24.97810933363535
2019-01-11 08:00:00,周口,132.08777065067073,99.49731978974455,105.19937581711136,9.08597189222167,30.663564964907117,1.073012591537317,24.800417837595884
2019-01-11 09:00:00,周口,132.68291576063174,100.00697417175195,105.72567689493403,9.040226221996392,30.648941577584573,1.0828517833496605,24.623324945159936
2019-01-11 10:00:00,周口,133.27216366039238,100.51369190738944,106.27725434101353,8.992604688080053,30.637442233003693,1.0929169349161187,24.447763377125035
2019-01-11 11:00:00,周口,133.84216588253838,101.00768235083446,106.888809721633,8.942576062335121,30.627561742950846,1.1031430776187037,24.272937061241024
2019-01-11 12:00:00,周口,134.37892191013327,101.47796788176636,107.56082979384838,8.890352265143617,30.617729309560037,1.113450501231101,24.097960650153553
