time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-10-27 17:00:00,信阳,74.93629890701851,45.968645329981726,84.68695523711159,6.2752103317269645,29.354306312150474,0.3577969599018025,64.39449981061445
2019-10-27 18:00:00,信阳,74.55695706610123,45.36735388813682,84.75828444383798,6.23648357447061,29.20647893099673,0.35192768704000726,64.1726534300158
2019-10-27 19:00:00,信阳,74.20081880891674,44.77868582444947,84.86697204527574,6.197651093055948,29.064189476111142,0.3462012813806904,63.95694683828044
2019-10-27 20:00:00,信阳,73.86809958032698,44.20411545046553,85.01326132688612,6.159155369447257,28.924534189642902,0.34060805224678714,63.749618169545705
2019-10-27 21:00:00,信阳,73.55734909087062,43.6443137780565,85.1937631538346,6.121111719906697,28.785987506830065,0.3351690668643427,63.55199606107504
2019-10-27 22:00:00,信阳,73.26915350029638,43.099235078054576,85.40887127388277,6.083782681714148,28.650113703598535,0.32987341185625674,63.362365923897485
2019-10-27 23:00:00,信阳,73.0041516681788,42.56893107405124,85.65908885514634,6.047116762611015,28.51904847829718,0.32474102212258216,63.17704848915073
2019-10-28 00:00:00,信阳,72.76374697545434,42.054595384298686,85.94628633730447,6.011210187707095,28.39173901188226,0.3197611596272113,62.997370432547676
2019-10-28 01:00:00,信阳,72.54896472580766,41.557867294738934,86.27088872837284,5.97628274878773,28.267427549366253,0.31496806252676335,62.82477197086148
2019-10-28 02:00:00,信阳,72.362444814124,41.081308162016555,86.6340246468469,5.942077135020328,28.14447555785764,0.3103782457348385,62.66175930226328
2019-10-28 03:00:00,信阳,72.20413434955135,40.62474183245147,87.03492232402529,5.908500263135519,28.023047494757655,0.30599185395749995,62.508626555369254
2019-10-28 04:00:00,信阳,72.07262409622683,40.186997536868375,87.47182624386933,5.875186500798608,27.90444607969288,0.3018093337209905,62.364779499055494
2019-10-28 05:00:00,信阳,71.96752814022217,39.767660185054865,87.94347181926456,5.8423939654328345,27.789117945664643,0.2978314192550462,62.230542952610186
2019-10-28 06:00:00,信阳,71.89151249074328,39.36917175108213,88.45106317576145,5.810056898994247,27.676769130977867,0.2940732623595568,62.10641189590925
2019-10-28 07:00:00,信阳,71.8441155927012,38.99143903915766,88.99260274751175,5.778555626922426,27.56769848544506,0.29053251510270217,61.99369998100215
2019-10-28 08:00:00,信阳,71.82304055225536,38.632570645536106,89.56603036756776,5.747794713956203,27.461533268119776,0.28720610249460504,61.893455435308674
2019-10-28 09:00:00,信阳,71.82784940038519,38.29226229434135,90.16712205857436,5.717677795744193,27.35701395106627,0.2840915260799867,61.807997368391824
2019-10-28 10:00:00,信阳,71.85556846256965,37.96906734023402,90.79408747891206,5.68796684391311,27.253194670514667,0.28114319385012176,61.74032774330114
2019-10-28 11:00:00,信阳,71.90127355364628,37.65947352326928,91.44142221687234,5.658460452802004,27.15057180492285,0.2783657770074904,61.69468193965918
2019-10-28 12:00:00,信阳,71.96067795024614,37.36089728469725,92.10349985915832,5.628992062409762,27.049942097849588,0.275766577553772,61.67288014091404
2019-10-28 13:00:00,信阳,72.03263736048284,37.072852187448525,92.77761179686173,5.599581844173847,26.951442565860162,0.2733540921739411,61.67658877296897
2019-10-28 14:00:00,信阳,72.1146281362757,36.794329337529156,93.45891214339822,5.570114929506001,26.855427154355464,0.2711225392387492,61.702880290176665
2019-10-28 15:00:00,信阳,72.2012721717681,36.52558682831237,94.13683317071245,5.540494402454008,26.762682787244895,0.26909790089469104,61.74826468644171
2019-10-28 16:00:00,信阳,72.29188443046024,36.26819998429399,94.80858408625122,5.510947937261741,26.6743680066229,0.26729044692398723,61.8080587677687
2019-10-28 17:00:00,信阳,72.3845849605036,36.021247106427644,95.46941084698496,5.481552879734425,26.591506202273273,0.26570887697769424,61.87764965222018
2019-10-28 18:00:00,信阳,72.48022068441908,35.78562093663117,96.11952019249527,5.4523897006149955,26.51466089219908,0.26434505990231333,61.95450720671677
2019-10-28 19:00:00,信阳,72.58137405261898,35.56266793803802,96.76120841587702,5.423541825437844,26.441548735656543,0.26317541579338694,62.04080949226418
2019-10-28 20:00:00,信阳,72.69140680861075,35.35345569272606,97.3985896027978,5.39509546639108,26.370059806356963,0.2621763999205299,62.139122922086344
2019-10-28 21:00:00,信阳,72.81312732115026,35.15913838713243,98.03576457882401,5.36684439283123,26.302064965623533,0.26133876793924593,62.24766670828868
2019-10-28 22:00:00,信阳,72.94432680477163,34.97724257787555,98.67071789466073,5.338763058519253,26.238822114665012,0.26068188139267645,62.36423130236128
2019-10-28 23:00:00,信阳,73.08546756338245,34.80720690378956,99.30173260169553,5.311146458362459,26.180977674486364,0.26019361351869014,62.48860251692016
2019-10-29 00:00:00,信阳,73.23698234253166,34.64984975985309,99.92771119396167,5.283993854015191,26.12770950319936,0.25989439348638327,62.62272000099994
2019-10-29 01:00:00,信阳,73.40182859789135,34.50824454486439,100.55127333523491,5.2577520325543645,26.076662973974,0.259820447227964,62.770753429260175
2019-10-29 02:00:00,信阳,73.58373081076063,34.386765582742285,101.17649159618104,5.232546879605109,26.02867549143461,0.26000708029646746,62.93397407223385
2019-10-29 03:00:00,信阳,73.78328350933643,34.28794104275163,101.80289622234724,5.2082330752224815,25.985007755712584,0.2604757203783105,63.11188199041741
2019-10-29 04:00:00,信阳,73.99847939730029,34.209647467282004,102.4289636747502,5.184853028393089,25.945229152591555,0.2612337396210394,63.3052990700637
2019-10-29 05:00:00,信阳,74.22933917485712,34.15296010062645,103.0527596983895,5.162468544973973,25.91065679476895,0.26228848561863627,63.51385149102301
2019-10-29 06:00:00,信阳,74.47550406196557,34.11841401574229,103.67462524759145,5.1413008324875795,25.881342802170764,0.2636331299968294,63.738192225572625
2019-10-29 07:00:00,信阳,74.73623259425274,34.106767932615874,104.29059584058578,5.121563692045698,25.857048645772014,0.26529148952313203,63.978655942349455
2019-10-29 08:00:00,信阳,75.01189910442712,34.11836048899108,104.90148170726894,5.103463574299779,25.838579963288645,0.26725528849005176,64.23642604872352
2019-10-29 09:00:00,信阳,75.30087485471472,34.153041119854265,105.50454418298445,5.087341073790029,25.825224370876537,0.2695162633786481,64.5147909022074
2019-10-29 10:00:00,信阳,75.60074681974857,34.209813402462025,106.09738586526068,5.073493387999627,25.817721929670174,0.27206743750911716,64.81742152906007
2019-10-29 11:00:00,信阳,75.9117551276671,34.28968281973515,106.67979773118823,5.062601140041818,25.8158489524137,0.2749184362743071,65.14886904360624
2019-10-29 12:00:00,信阳,76.23590472272234,34.39623718951684,107.25148179591714,5.0548102924547695,25.821330335568007,0.2781378099652009,65.50780084006934
2019-10-29 13:00:00,信阳,76.5769162988617,34.533995617492316,107.81692981088759,5.050093604081953,25.835872423271564,0.2817300844914529,65.89086327807404
2019-10-29 14:00:00,信阳,76.934595122859,34.703353441644786,108.37383402223628,5.048006169494391,25.860697660018765,0.2856998489635757,66.29448155423614
2019-10-29 15:00:00,信阳,77.30820446483924,34.90414276336427,108.918999996572,5.048900780940527,25.89804172136259,0.29008125198618656,66.7160091367339
