time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-01-01 18:00:00,三门峡,167.67091536033436,126.96847553882789,165.3392003186836,26.234901149949184,54.86743767834613,1.587785897246581,23.748887099798626
2019-01-01 19:00:00,三门峡,168.75979450321685,127.86182476152626,165.96944920796898,26.255929909634926,54.715269877017704,1.5839867881983452,24.211524265657662
2019-01-01 20:00:00,三门峡,169.90201865473836,128.80443354142875,166.63865086407907,26.27085259959995,54.570991839232875,1.5804209674885963,24.666228341201116
2019-01-01 21:00:00,三门峡,171.10346138115818,129.80112426594607,167.3587333919858,26.28136665324124,54.43851834457663,1.5771731834711986,25.109111832711985
2019-01-01 22:00:00,三门峡,172.36508230675483,130.85273976286263,168.13005940809487,26.288196173724817,54.317676967915254,1.5742791336351756,25.540518263905362
2019-01-01 23:00:00,三门峡,173.6835507174815,131.95676821497847,168.95346360367168,26.290442050657198,54.20571975689521,1.5717101792601185,25.962470368013182
2019-01-02 00:00:00,三门峡,175.05355062193448,133.10903124302476,169.82311712005296,26.286575161272125,54.10088841739171,1.569405615299476,26.37652344222179
2019-01-02 01:00:00,三门峡,176.47402290395868,134.3094614398075,170.73850543000052,26.276526557197812,54.003196246693754,1.567395916275382,26.7823754907523
2019-01-02 02:00:00,三门峡,177.9430812525547,135.556707932838,171.69796360089524,26.260477637051178,53.91187116575114,1.5656656579459698,27.180135389246963
2019-01-02 03:00:00,三门峡,179.45818998701822,136.84846660578955,172.69781827685793,26.239486396716813,53.82551396556722,1.564202092518255,27.570324449913617
2019-01-02 04:00:00,三门峡,181.0163694713953,138.18245366901382,173.73816067080332,26.213312182204085,53.74455841414908,1.5630220610270869,27.952837241604048
2019-01-02 05:00:00,三门峡,182.61414817440613,139.5558949791095,174.81872425183005,26.180851736537704,53.66861062164436,1.5621247179418485,28.328015987307104
2019-01-02 06:00:00,三门峡,184.24963502632568,140.96744290507766,175.9350467065777,26.14276328412777,53.59792399732942,1.5615248895394194,28.69540651530128
2019-01-02 07:00:00,三门峡,185.92274376406232,142.41724581205585,177.08692152750353,26.098952135972123,53.53286242199409,1.5612210528575867,29.054988604502576
2019-01-02 08:00:00,三门峡,187.632963619651,143.90502602497494,178.27671100149783,26.04901910705555,53.47399571090811,1.5612402938674788,29.406843806923163
2019-01-02 09:00:00,三门峡,189.37784244638826,145.42856297879646,179.50359332833955,25.993030678342613,53.42077234519044,1.5615769222753755,29.751014892813362
2019-01-02 10:00:00,三门峡,191.15807224568482,146.98877876946628,180.76519908331704,25.931199697311445,53.375201029789444,1.5622387469454033,30.08598159758956
2019-01-02 11:00:00,三门峡,192.97111227413419,148.58336128508503,182.05847553942314,25.863129975041,53.33784121141611,1.5632023285362642,30.410343378856616
2019-01-02 12:00:00,三门峡,194.81255862180794,150.20813380830518,183.38293147658308,25.78966179435549,53.30936728075901,1.564474570731304,30.722671255655282
2019-01-02 13:00:00,三门峡,196.6786541717143,151.8595649998911,184.73644071278633,25.711344798596627,53.289991392953155,1.5660773712052831,31.021335251208296
2019-01-02 14:00:00,三门峡,198.5674536679697,153.53593399099262,186.11548927376896,25.628742421816234,53.28044563016458,1.5680192831058994,31.304015069757938
2019-01-02 15:00:00,三门峡,200.47238336444252,155.2308900558898,187.51627434287,25.543160646359787,53.28151351474119,1.5702823940925434,31.567713771975527
2019-01-02 16:00:00,三门峡,202.38821288036877,156.93942449171047,188.93324211789877,25.455084528750774,53.29251058060338,1.5728681395465993,31.811680552813083
2019-01-02 17:00:00,三门峡,204.31041541164652,158.65723085382726,190.36037497839266,25.3648194143275,53.313831817155695,1.575779170555696,32.03470177766358
2019-01-02 18:00:00,三门峡,206.24077984492135,160.3863170940428,191.80219153837749,25.272645395256717,53.34748583036042,1.5790745904462682,32.23482808826621
2019-01-02 19:00:00,三门峡,208.1771409853349,162.1247358124424,193.25969801404682,25.178664483915266,53.393073691336895,1.582803776158782,32.412157423622524
2019-01-02 20:00:00,三门峡,210.1179296863638,163.87113441133195,194.7330054282395,25.0829434465883,53.44764184359345,1.5869208500815948,32.56745590167382
2019-01-02 21:00:00,三门峡,212.05558134747938,165.61816361700156,196.2184555736536,24.985018759778438,53.509344200494674,1.591411638291075,32.70165339739724
2019-01-02 22:00:00,三门峡,213.99298703989604,167.36892862957413,197.7061409875868,24.883411319821573,53.577434915767775,1.5961768249150308,32.814161372672594
2019-01-02 23:00:00,三门峡,215.92448821540225,169.11798385593877,199.1933562953035,24.777673638996966,53.65117002418575,1.601216125738972,32.90579253789016
2019-01-03 00:00:00,三门峡,217.84431248142354,170.85976870891537,200.67449354894538,24.667695687956204,53.73021065244835,1.6064999666887236,32.976746642832445
2019-01-03 01:00:00,三门峡,219.74957879872474,172.59161282905768,202.14988895340653,24.553844878711892,53.81551454998022,1.6120475174854947,33.0264555199136
2019-01-03 02:00:00,三门峡,221.63434253988305,174.30778116722942,203.6180183410492,24.43591278219068,53.90672794779325,1.6178495907206503,33.05496752161191
2019-01-03 03:00:00,三门峡,223.4963348144899,176.0062133339069,205.07186679231384,24.314035072317676,54.00449816391879,1.6239145711054441,33.06187141810021
2019-01-03 04:00:00,三门峡,225.3365954616245,177.68815661575402,206.51336571363734,24.187896004001352,54.10934080505955,1.6302516164720493,33.04691205468601
2019-01-03 05:00:00,三门峡,227.15898020457175,179.3573659033804,207.9475019906556,24.057638965318272,54.222238300548184,1.636884690896448,33.00938855156182
2019-01-03 06:00:00,三门峡,228.95986259866572,181.01026779979398,209.3772884608272,23.924020247223783,54.343572131676616,1.6438064086635837,32.94937248034102
2019-01-03 07:00:00,三门峡,230.7424308691817,182.6505653628382,210.80549469955216,23.78704841066678,54.473980595268785,1.651053686165067,32.867234048131195
2019-01-03 08:00:00,三门峡,232.50567214597731,184.27760660046442,212.23088791948229,23.64700961831572,54.61263327196904,1.6586567516170068,32.76426779720224
2019-01-03 09:00:00,三门峡,234.24647600839842,185.88848740805994,213.6538174438859,23.50427905396343,54.75773811912604,1.6666383104712577,32.64253314900629
2019-01-03 10:00:00,三门峡,235.95945804630065,187.47802877737897,215.06878171327344,23.359183524928966,54.91008511100951,1.674915018098958,32.50191434368726
2019-01-03 11:00:00,三门峡,237.64328113328597,189.04509809216208,216.47138364835274,23.212262881723564,55.069487986920585,1.683456167550479,32.34225987121411
2019-01-03 12:00:00,三门峡,239.29912930556262,190.59108302937378,217.86327238442084,23.062917484613397,55.23645508096454,1.6922630389595374,32.16275765558372
2019-01-03 13:00:00,三门峡,240.92747094032538,192.11665475996512,219.2461689451574,22.911001136373283,55.41303474907195,1.7013534200898603,31.96034325039768
2019-01-03 14:00:00,三门峡,242.53675867466285,193.62845469770338,220.6273895873725,22.759529326244234,55.59670892406424,1.7106344362785222,31.736927193119143
2019-01-03 15:00:00,三门峡,244.14046807502987,195.13991024528056,222.01803967908006,22.6092483719359,55.789532198910535,1.720226861864243,31.488214444480803
2019-01-03 16:00:00,三门峡,245.7492950972195,196.65951084781057,223.432112093442,22.461284494284723,55.9930878874561,1.7301533404852978,31.213406296719178
2019-01-03 17:00:00,三门峡,247.3698766000552,198.19230272320135,224.87000311093095,22.315831829363834,56.20853514399749,1.74046157526652,30.911862799903414
2019-01-03 18:00:00,三门峡,248.99267166754618,199.72900562556651,226.33603931280564,22.172698813094136,56.43381272511509,1.7510591545053988,30.58754299406858
2019-01-03 19:00:00,三门峡,250.60850582395778,201.26194143253784,227.81864611292931,22.030708064857187,56.66802477256096,1.7619173295395156,30.240928147124105
2019-01-03 20:00:00,三门峡,252.2132681621408,202.7878815993504,229.30627975506493,21.890588767848715,56.906781101629214,1.772945522172695,29.876691020875224
2019-01-03 21:00:00,三门峡,253.79808808589058,204.298834755568,230.79717606939042,21.751489526429413,57.144098434750696,1.7840886830679448,29.499478359689313
2019-01-03 22:00:00,三门峡,255.35041661371852,205.78319267469575,232.27529976126394,21.611943989693078,57.373065859226486,1.7952680483645898,29.114372389198547
2019-01-03 23:00:00,三门峡,256.8536632580915,207.2258383610886,233.72251392410377,21.473361938722256,57.589915649347255,1.8064422858869997,28.726803084674582
2019-01-04 00:00:00,三门峡,258.3030875860074,208.61770455590624,235.14448851477877,21.33554817279333,57.796960172108236,1.8175739131182949,28.334978382316887
2019-01-04 01:00:00,三门峡,259.6953377059075,209.9563061679758,236.6116080416814,21.198657396884542,57.994288805361386,1.8286125135991786,27.938759228290042
2019-01-04 02:00:00,三门峡,261.0296857364958,211.24319962560293,238.03283635718918,21.060566681128464,58.17981093961922,1.8395868832227038,27.540476923185818
2019-01-04 03:00:00,三门峡,262.3109918345549,212.4825890364983,239.41239796395885,20.922554252596996,58.35672237236064,1.850465209604966,27.13970126930182
2019-01-04 04:00:00,三门峡,263.5451706287914,213.68007584626278,240.75052031266821,20.785889416344393,58.52615882402443,1.8611692374055817,26.73792522081306
2019-01-04 05:00:00,三门峡,264.72476788159753,214.8295988165425,242.05243016996334,20.65109714857843,58.68490492932599,1.8715272790368558,26.336710380502048
2019-01-04 06:00:00,三门峡,265.85705812832134,215.93756640697927,243.31807833957853,20.519183310693425,58.83531713132161,1.881612990651295,25.93639835538513
2019-01-04 07:00:00,三门峡,266.94519876408674,217.0076163745586,244.54400981659978,20.390824331635056,58.9779140908388,1.8914686374137504,25.537928278772615
2019-01-04 08:00:00,三门峡,267.99347783710454,218.04323993424305,245.73084462377918,20.266224556069137,59.11442331718195,1.9011664603880782,25.141464344488284
2019-01-04 09:00:00,三门峡,268.996621552436,219.03856339299284,246.88046607608504,20.14587183020858,59.24520164431259,1.9106689849836915,24.747741971916927
2019-01-04 10:00:00,三门峡,269.95335192876007,219.99159678938022,247.98678209712423,20.029449374151437,59.36996490692119,1.91989080524563,24.357005313783507
2019-01-04 11:00:00,三门峡,270.8621750343208,220.90018683547459,249.04896958367084,19.917092785813622,59.48838184254892,1.9288551677966135,23.96993053501727
2019-01-04 12:00:00,三门峡,271.7202096739683,221.7612678057508,250.06296773606476,19.808467940793697,59.5986411713015,1.937540217267465,23.58840093593019
2019-01-04 13:00:00,三门峡,272.5213427044843,222.5683771175924,251.02113468298862,19.70291399191334,59.69745542233183,1.946032682910052,23.211567773307642
2019-01-04 14:00:00,三门峡,273.26697446803615,223.32228553483347,251.92175310150822,19.598998552462657,59.78647467261422,1.9543880180367026,22.838418463978066
2019-01-04 15:00:00,三门峡,273.96263980941166,224.02794976499965,252.775204654964,19.4971231301479,59.8661358001532,1.9626136703809198,22.467308429978456
2019-01-04 16:00:00,三门峡,274.6218134041049,224.6981742488658,253.5888665800016,19.399829851919808,59.940412019062535,1.9707779822665037,22.0971985504622
2019-01-04 17:00:00,三门峡,275.25753584512125,225.34540060280304,254.37880367520867,19.306759034630847,60.011526753067166,1.9789178013810012,21.726788051876714
2019-01-04 18:00:00,三门峡,275.87260536034404,225.97203734611264,255.14449526498296,19.21831134304612,60.080067657707644,1.9870525363260378,21.35638537318873
2019-01-04 19:00:00,三门峡,276.4846959190754,226.59583356232426,255.90414042982994,19.134227084481058,60.146270673806434,1.9952456846207127,20.986981059834875
2019-01-04 20:00:00,三门峡,277.1013085519388,227.2240492616412,256.6612185199286,19.053614706644012,60.20959902983623,2.0035149817625886,20.619932703665103
2019-01-04 21:00:00,三门峡,277.7248161143804,227.85869197674162,257.4108324483986,18.976633030878386,60.26877094278679,2.011862993737494,20.257073001292063
2019-01-04 22:00:00,三门峡,278.3537366191656,228.49781362132973,258.1684615832726,18.902175841024626,60.32221272561734,2.0202746115274173,19.90041914964207
2019-01-04 23:00:00,三门峡,278.98927306850084,229.14178956431317,258.9342766528332,18.830268791285704,60.367568099768256,2.028655804164005,19.55159668725826
2019-01-05 00:00:00,三门峡,279.6246883858379,229.7838937527261,259.6998566293181,18.761308996797812,60.40733442194141,2.036987760653402,19.210480833346974
2019-01-05 01:00:00,三门峡,280.25269833867657,230.4171400517499,260.46152645515383,18.695795036976442,60.44502740833089,2.0451900451613474,18.8766076734016
2019-01-05 02:00:00,三门峡,280.86882644732987,231.0373061996746,261.21024623533117,18.63480210192617,60.48086528369833,2.053260424799833,18.550959875524665
2019-01-05 03:00:00,三门峡,281.4715885413659,231.64283820095557,261.9429237023523,18.57851733526401,60.515964819793844,2.061272359400742,18.233873893694927
2019-01-05 04:00:00,三门峡,282.05934491720416,232.23217739432553,262.6606047685292,18.52805498113332,60.55253805105261,2.0692519212754394,17.925063899493747
2019-01-05 05:00:00,三门峡,282.628129903571,232.80114148723027,263.3635895813243,18.484338810097896,60.58929885371558,2.077132933446106,17.625889647386995
2019-01-05 06:00:00,三门峡,283.1747405555095,233.34662812899367,264.04600216530275,18.446871243859118,60.62638237111288,2.084910874991271,17.33703618624367
2019-01-05 07:00:00,三门峡,283.69968068918837,233.86908500762956,264.70121128906555,18.416360957635778,60.663757793691154,2.092626327180773,17.059011150707267
2019-01-05 08:00:00,三门峡,284.1986228969036,234.3639970388374,265.3284256399117,18.393491564968603,60.701845456169266,2.1002703020001405,16.79287370820662
2019-01-05 09:00:00,三门峡,284.67528777442845,234.8349307615259,265.9287776374946,18.37797317760085,60.74057139186325,2.1078601710652793,16.539593693850783
2019-01-05 10:00:00,三门峡,285.1340395101631,235.28612827558266,266.50554865110627,18.370365070946676,60.782137209089434,2.1153668158881866,16.298988497561652
2019-01-05 11:00:00,三门峡,285.5729044547785,235.71538276592722,267.06333833946195,18.37167271714143,60.82489455615644,2.1227031003121537,16.07168705398918
2019-01-05 12:00:00,三门峡,285.9817016092144,236.11219139857837,267.5894879751888,18.381867741051273,60.87349314779728,2.129953208845964,15.854806674541221
2019-01-05 13:00:00,三门峡,286.36547735166033,236.48135251788798,268.08741984106587,18.405132838394067,60.9308995050232,2.137187828237879,15.644878322697629
2019-01-05 14:00:00,三门峡,286.7241035642965,236.82270092923105,268.5609545471792,18.435682203526813,60.9976287585637,2.144402293976503,15.441813518046086
2019-01-05 15:00:00,三门峡,287.05670725584713,237.13522650198948,269.01292830221223,18.47268444178861,61.07483353778569,2.151547228738604,15.244852660789302
2019-01-05 16:00:00,三门峡,287.35898992737873,237.41441486474042,269.43552928161955,18.51598122031069,61.161495035387965,2.1586042403626178,15.054487651090648
2019-01-05 17:00:00,三门峡,287.618538115694,237.64828512308767,269.8186497611324,18.565276304643234,61.253659945240216,2.1654465229366306,14.871276302957376
2019-01-05 18:00:00,三门峡,287.83682559894066,237.83872512620107,270.1628913559393,18.620889061367038,61.349127390806814,2.1721018658630324,14.695550027139474
2019-01-05 19:00:00,三门峡,288.0237052355396,237.99598382421766,270.4816000574514,18.68100970400978,61.44614953172991,2.1785989198097697,14.526218609058393
2019-01-05 20:00:00,三门峡,288.18323699809093,238.124499824352,270.74617696691,18.74385297210359,61.5402394513559,2.184844187394794,14.366447105613537
2019-01-05 21:00:00,三门峡,288.3155167403494,238.22473068380165,270.9674595592228,18.80962169102898,61.6321417786975,2.19088480011877,14.215821435031522
2019-01-05 22:00:00,三门峡,288.4222324810426,238.2987097232294,271.1511939534915,18.87740785244791,61.72072946811064,2.196707310428652,14.076022053160425
2019-01-05 23:00:00,三门峡,288.5042722982857,238.3476544545705,271.3011024260411,18.945362884195468,61.805289513922716,2.2022826412336194,13.947394164174662
2019-01-06 00:00:00,三门峡,288.5648113680207,238.3750541565956,271.45050924345355,19.013943156302386,61.88692878438374,2.207644363919371,13.829718280245245
2019-01-06 01:00:00,三门峡,288.61550446544294,238.39286291718625,271.60546483866165,19.082834163153613,61.969619943908775,2.2128885873341777,13.721324254741216
2019-01-06 02:00:00,三门峡,288.66483043122645,238.40984464414743,271.7700582292585,19.151730692747588,62.056494951776074,2.218081419043091,13.620161424775743
2019-01-06 03:00:00,三门峡,288.7124319772737,238.42674773653047,271.95107786159775,19.2204506207665,62.14639250708345,2.223177943492004,13.526358527911652
2019-01-06 04:00:00,三门峡,288.7570108777184,238.4428336239055,272.1500924707619,19.28904700051605,62.23887527649432,2.228159044053651,13.439886598097
2019-01-06 05:00:00,三门峡,288.79632093121984,238.45643769858677,272.36315982276386,19.356407987233197,62.33267878770106,2.2330029701798315,13.361135292152708
2019-01-06 06:00:00,三门峡,288.82837671583087,238.46601346584714,272.5912814591382,19.42243313003585,62.42899725303022,2.23773259984005,13.289372078588986
2019-01-06 07:00:00,三门峡,288.855433683829,238.47302588374654,272.83566774286277,19.486659619716537,62.52837433522668,2.2423986231966215,13.22349800828332
2019-01-06 08:00:00,三门峡,288.8721620328745,238.4734843769497,273.09155022209217,19.549441500558903,62.629200999678694,2.247020480304123,13.164132260441418
2019-01-06 09:00:00,三门峡,288.8808406504199,238.4687162602106,273.35501691106197,19.609401393958066,62.73070509555034,2.251572293574216,13.11067001900504
2019-01-06 10:00:00,三门峡,288.8872713945723,238.4628512786288,273.6236913072502,19.665021680031046,62.83364594039712,2.256058413618887,13.061344837945844
2019-01-06 11:00:00,三门峡,288.8904012863787,238.45497560162607,273.8989532446589,19.71507041092526,62.937823172277426,2.260501748823074,13.014724004426876
2019-01-06 12:00:00,三门峡,288.883058560627,238.44045375127797,274.18087285512286,19.760733275516504,63.04405565777615,2.2649157708127907,12.96941658037131
2019-01-06 13:00:00,三门峡,288.8522207142435,238.40768854260955,274.4636710158949,19.80306781502597,63.154399243911804,2.269302336600653,12.92316723290578
2019-01-06 14:00:00,三门峡,288.78887546555416,238.34816845777277,274.733351040205,19.844173903664068,63.269298581858074,2.2736467213361546,12.876869101461955
2019-01-06 15:00:00,三门峡,288.692170293926,238.26156542474598,274.9861760632252,19.888077087714283,63.38815127142647,2.2778674233695813,12.832219034862616
2019-01-06 16:00:00,三门峡,288.55935906262084,238.1451829993095,275.22564046901937,19.932850607421585,63.510621089953915,2.2819861651810283,12.789492002297978
2019-01-06 17:00:00,三门峡,288.3919641408596,238.0000399355203,275.45014234655054,19.977073611536717,63.63557868973523,2.2859789107711532,12.750106550910342
2019-01-06 18:00:00,三门峡,288.18568642388396,237.82169830597974,275.6496783957186,20.023399025216058,63.76202699418639,2.2898066542651976,12.714999551423864
2019-01-06 19:00:00,三门峡,287.9435685129617,237.6124992668726,275.8230831597036,20.07240889272961,63.88985381174766,2.2935172020894177,12.683847837519584
2019-01-06 20:00:00,三门峡,287.6674098219455,237.3738960262988,275.97866378362676,20.124584055573962,64.02049252191918,2.2971986597812344,12.653795229361243
2019-01-06 21:00:00,三门峡,287.34519539104525,237.0962922716838,276.1123751619636,20.177597201582824,64.14790511395212,2.300724852934053,12.6274326939573
2019-01-06 22:00:00,三门峡,286.96347938487924,236.76787565278062,276.1989439578258,20.229398618447384,64.26458247823942,2.3039393700678104,12.61030205541067
2019-01-06 23:00:00,三门峡,286.51998494763603,236.38721910327774,276.2334378297689,20.278561017282478,64.36748349751035,2.306803606137247,12.603274718889532
2019-01-07 00:00:00,三门峡,286.0152315180846,235.95475954177354,276.2128005982055,20.32498371225214,64.45823693797611,2.3092813218454897,12.605339083218526
2019-01-07 01:00:00,三门峡,285.44979945180916,235.47057248340315,276.13887118555084,20.37062091010466,64.53692664327176,2.311424768175326,12.614910689212978
2019-01-07 02:00:00,三门峡,284.8160800832929,234.92656382185694,276.0056566082054,20.41595314566026,64.60438895427195,2.3131828736420723,12.63121240352151
2019-01-07 03:00:00,三门峡,284.10883809070765,234.31823323831549,275.8073198233555,20.461392877560403,64.66141251960663,2.3145666624560315,12.653638693067311
2019-01-07 04:00:00,三门峡,283.33063355402504,233.64773782797946,275.5446703168558,20.504702633143626,64.7105617763502,2.315618363479209,12.680446044827383
2019-01-07 05:00:00,三门峡,282.4787560555906,232.9129547839946,275.214298828871,20.546276153962534,64.75007757051978,2.316260140034515,12.71134726064
2019-01-07 06:00:00,三门峡,281.5557405038339,232.1156274725073,274.8101286353615,20.58765352516404,64.7799427096542,2.3164953418520757,12.74586621788643
2019-01-07 07:00:00,三门峡,280.5628888570645,231.2559587212594,274.3370243084161,20.628533360391167,64.80052353999655,2.3163252932275853,12.782821819093934
2019-01-07 08:00:00,三门峡,279.4990352266472,230.33191853378636,273.7949256866823,20.669178478250323,64.81154721017496,2.3157635478230647,12.821040283694288
2019-01-07 09:00:00,三门峡,278.36229740708774,229.34157955926352,273.1746366412214,20.71021048515632,64.81213656760512,2.314760547156906,12.85953251473754
2019-01-07 10:00:00,三门峡,277.15611133696075,228.28831743816468,272.4761984397205,20.751548676746555,64.80288228409259,2.31332691665883,12.897276500632977
2019-01-07 11:00:00,三门峡,275.87377697469844,227.16535688004674,271.70183380994064,20.793565995543336,64.78127280775368,2.311441535117948,12.93457697923086
2019-01-07 12:00:00,三门峡,274.5141076195396,225.9714211864947,270.85234121751233,20.837658206898624,64.74721999005881,2.3091724694725277,12.971663642316202
2019-01-07 13:00:00,三门峡,273.07677143048767,224.7060739720721,269.9242702514812,20.883572356451882,64.70001242894476,2.306507064556271,13.008703491624718
2019-01-07 14:00:00,三门峡,271.5620994868183,223.36952742682467,268.9122140770908,20.93176813541362,64.63929218852807,2.30339964209833,13.046289185084765
2019-01-07 15:00:00,三门峡,269.9673961604622,221.95895289065874,267.8138428080573,20.981340169401147,64.56398519692344,2.2998186883549874,13.085961215330576
2019-01-07 16:00:00,三门峡,268.29743880276925,220.4789807420988,266.62810990638127,21.029806723419973,64.47273637407541,2.2957513318031006,13.13059942239663
2019-01-07 17:00:00,三门峡,266.55649363719107,218.93371649296586,265.3579877377286,21.07589562279789,64.36685821359012,2.2912026740752163,13.179341930049345
2019-01-07 18:00:00,三门峡,264.749136131931,217.32756136302197,264.01256648007796,21.118783724825306,64.24727309386216,2.2861903942225315,13.231621446729303
2019-01-07 19:00:00,三门峡,262.8697077472698,215.65466922929068,262.5822678782753,21.157480119269845,64.11012973287049,2.280619451675768,13.28964043482956
2019-01-07 20:00:00,三门峡,260.9189722801277,213.91560317261425,261.06653089891097,21.1918653561998,63.95298034673595,2.274403337123879,13.35412373260235
2019-01-07 21:00:00,三门峡,258.8931111531045,212.1063309686882,259.45919406878915,21.220733736946592,63.776901238112806,2.267548006614927,13.424715920276713
2019-01-07 22:00:00,三门峡,256.8020952950712,210.23659717064805,257.75800622561866,21.24346394562369,63.583293354157746,2.2600058990752334,13.500420882393911
2019-01-07 23:00:00,三门峡,254.63604399840554,208.29628216829983,255.97809298541264,21.26217636575556,63.37344930462666,2.2519499834599777,13.581874312526354
2019-01-08 00:00:00,三门峡,252.4010979072274,206.29127537834913,254.12115701223016,21.27723422624238,63.14803918445217,2.243328648228031,13.66826301954172
2019-01-08 01:00:00,三门峡,250.10477327108148,204.22882970008098,252.19597584246,21.288753892227522,62.90776245525709,2.2341895633928552,13.759255383806124
2019-01-08 02:00:00,三门峡,247.75226404787415,202.11386382028928,250.2008347080381,21.296385839632926,62.65183561916249,2.2244922356269603,13.85526675539962
2019-01-08 03:00:00,三门峡,245.35879958119537,199.96132009259463,248.13855826866163,21.300823945592626,62.381500791724086,2.214261253299512,13.956088989347219
2019-01-08 04:00:00,三门峡,242.9315760571073,197.77809619622778,246.0253261714111,21.301841017924527,62.096935536990806,2.2035076256487995,14.061955095024187
2019-01-08 05:00:00,三门峡,240.4731396605739,195.56642849445342,243.86496330526535,21.300017217807493,61.798138063354436,2.1922425717897673,14.172950771941974
2019-01-08 06:00:00,三门峡,237.97700724696813,193.3198466349782,241.64972379000073,21.295203735695058,61.485032711184736,2.1804324018136523,14.289798096328674
2019-01-08 07:00:00,三门峡,235.45257889403902,191.04763954047456,239.37742744647161,21.286895186908072,61.158050529445866,2.168149645230949,14.412153299665263
2019-01-08 08:00:00,三门峡,232.89383314710346,188.74319326107735,237.04643482895338,21.27528977671155,60.81638054166104,2.1553553501543203,14.539453380823044
2019-01-08 09:00:00,三门峡,230.3025401944341,186.40779265861727,234.65896332346784,21.25982726023369,60.46145879935774,2.141980115440867,14.670168814767601
2019-01-08 10:00:00,三门峡,227.68700350211657,184.04938721770714,232.21470602757208,21.240233064991855,60.09630340678119,2.127971980841225,14.801638785551742
2019-01-08 11:00:00,三门峡,225.06277296238773,181.683162959971,229.72947062287358,21.21588447557939,59.721780098412715,2.113495443419615,14.932954049610226
2019-01-08 12:00:00,三门峡,222.4405305630776,179.3194283172033,227.21830197387536,21.185536110574272,59.33909163042416,2.0985673758698424,15.063852807664572
2019-01-08 13:00:00,三门峡,219.82011465121658,176.95763859869126,224.679344822369,21.150523482453032,58.946773826257576,2.0831680767129623,15.196686692252362
2019-01-08 14:00:00,三门峡,217.2023098389229,174.59818610082112,222.11047893036042,21.110353908973646,58.54287994652102,2.0672971671420775,15.335591844384451
2019-01-08 15:00:00,三门峡,214.58500507146866,172.23855837885748,219.5131676720554,21.06106180658708,58.129981559932105,2.0510601548123173,15.479948584923639
2019-01-08 16:00:00,三门峡,211.95469096205835,169.86483578544008,216.8793475586671,21.004285232524307,57.70842669952559,2.0343554431784963,15.627746576392932
2019-01-08 17:00:00,三门峡,209.30161272451477,167.4680126511532,214.19389106512756,20.938316134246787,57.277027643846814,2.017181948103305,15.776628879261995
2019-01-08 18:00:00,三门峡,206.61805630627887,165.04097024438988,211.46297978810492,20.863260561638118,56.83530660581094,1.9994855977495682,15.9257917736813
2019-01-08 19:00:00,三门峡,203.92182457174906,162.60124253753963,208.67308729198066,20.779806197166952,56.383848599017824,1.9814341462668668,16.072601712892727
2019-01-08 20:00:00,三门峡,201.22500353322008,160.1599627490168,205.84326045266542,20.684721362450873,55.91822714578857,1.9629663399961024,16.220001649421878
2019-01-08 21:00:00,三门峡,198.5334615410972,157.72225516673848,202.9942479608216,20.57762360965552,55.43956944679536,1.9441519588747345,16.365668211491066
2019-01-08 22:00:00,三门峡,195.85767035450118,155.29776930193208,200.12327567588028,20.461430212947285,54.95038748620511,1.9251084995319951,16.50867218833047
2019-01-08 23:00:00,三门峡,193.20319072128336,152.89149128718844,197.23394480129753,20.33739433267581,54.45077928668093,1.9058262919993045,16.64860438399732
2019-01-09 00:00:00,三门峡,190.60153152194187,150.52866767732738,194.35023189428588,20.20545563931962,53.94894558960171,1.8864443800960746,16.78044763905383
2019-01-09 01:00:00,三门峡,188.0643368392569,148.2287100902158,191.47313814882753,20.06633005781866,53.44627591748225,1.867081073542183,16.905817321000182
2019-01-09 02:00:00,三门峡,185.615337125218,146.0134353234596,188.59240085212485,19.920887183805885,52.948168088551654,1.8479356179354451,17.023410898314648
2019-01-09 03:00:00,三门峡,183.26567825728247,143.88868632796357,185.7691387838254,19.770984271049723,52.45780701418418,1.8290285044751668,17.132058406883424
2019-01-09 04:00:00,三门峡,181.01423683457946,141.8535781541656,183.00602741515348,19.616111004770847,51.97379160373806,1.8103961913732776,17.23285657844209
2019-01-09 05:00:00,三门峡,178.8615241010045,139.90825453720333,180.3031537714813,19.45616891379735,51.495160137499504,1.792110262527519,17.326396956202988
2019-01-09 06:00:00,三门峡,176.81604114025856,138.05717077816288,177.66320706041392,19.2916318999724,51.02410026008801,1.774282954096046,17.412681669977953
2019-01-09 07:00:00,三门峡,174.8809382006028,136.30375690593578,175.08880198528485,19.12233478644026,50.56078325185451,1.7569229176855536,17.491807991362144
2019-01-09 08:00:00,三门峡,173.06447390105623,134.65479783125375,172.6001500022302,18.94864923387661,50.10662816800133,1.7400764901116887,17.56354340622628
2019-01-09 09:00:00,三门峡,171.36300723557207,133.10622679079972,170.203383758035,18.7708940041086,49.66183833987167,1.7237213210203532,17.62838944242766
2019-01-09 10:00:00,三门峡,169.780096211595,131.66123911496828,167.89619613941466,18.589194893975442,49.22746029931362,1.7078804038635682,17.685597336345943
2019-01-09 11:00:00,三门峡,168.31621031221036,130.32056830444586,165.6855349518053,18.404951915546803,48.80436843305968,1.6926133316529095,17.73591455909845
2019-01-09 12:00:00,三门峡,166.9724354083327,129.08555156024792,163.56713323239615,18.218270853671264,48.39346120479561,1.6779525004363816,17.778936967921755
